ticker,symbol,yearReport,lengthReport,A1,A2,A3,B1,B2,B3,C1,C2,C3,D1,D2,D3
MSN,MSN,2016,1,1.4989613241788025,1.1979919125204597,0.383818620594943,0.6513650771998845,1.8683299767227695,-1.7484729947025082,1.7295581415344563,0.264927595269772,0.32489611051014644,0.04487521762246446,0.01783185959744327,0.005829218795145655
MSN,MSN,2015,4,1.1135791228585086,0.8180420302407246,0.5547728933364149,0.6226978539924314,1.6503957387508215,-3.252393150498059,1.7614682478117492,0.2718773269485105,0.42594688210674114,0.11836470482760048,0.0328507565097697,0.01894464416692067
MSN,MSN,2015,3,1.340098926672018,0.9974276264501709,0.5580516266291768,0.6322012135372572,1.7188779213149954,,1.359002993046431,0.4236423486407221,0.3498383964457093,0.05659858831132425,0.009883396136781393,0.00713913727635268
MSN,MSN,2015,2,1.6878830618221365,1.2351214117919995,0.7654762824109514,0.6360206208114827,1.7474083895342487,-1.7741842785323554,0.7940998027004088,0.4980563588575947,0.2749264220738207,0.09011677367870033,0.024159447958123303,0.008631972816203011
MSN,MSN,2015,1,1.4893931569628063,1.2458496643853965,0.5741955596945283,0.5531651531313166,1.8115739970783085,-1.3944484203045786,1.1919523867666897,1.0672434659514147,0.1468937602513061,0.0160111461458585,0.011329005275690609,0.0011667105343593203
MSN,MSN,2014,4,1.3926139525137249,1.2546801001902557,0.4379521793957593,0.5860455469733844,2.0671143733022785,,1.7914461409119626,0.9849964667349853,0.21840287989038804,0.35168106927216264,0.04073538990769394,0.03489754574238508
MSN,MSN,2014,3,1.3265068811537486,1.0718054165085635,0.41237321025527746,0.5272431659402702,1.7167044281799742,,1.3203344112681912,0.37982348674397914,0.17961389623840857,0.05826655059025955,0.007412149437614616,0.004987151514237144
MSN,MSN,2014,2,1.4849703272285062,1.2138112065279274,0.8503854617837937,0.5210109719848649,1.6608582728110228,-1.2034730328605519,1.5671300488216326,0.36922530395689557,0.19187500808408528,-0.01622671522864057,0.012810292481801272,-0.001471657723527727
MSN,MSN,2014,1,1.5201871706148202,1.3227601131867626,0.6921610251275634,0.4946577958510805,1.547002542728309,-1.5387177091842916,1.2419271396009142,0.4945177058084068,0.12664647796198572,0.008433108791744276,0.008510808125730724,0.0004949994483791525
MSN,MSN,2013,4,1.122777742520758,1.013319734483561,0.5713204228476316,0.4998493308726946,1.5546527008447157,,2.244196835428545,0.21975237975048675,0.19191946496238435,0.15486992500180286,0.020247697937277376,0.01478246008730829
MSN,MSN,2013,3,1.3848267231520188,1.2131794104701548,0.8525911883798852,0.5069390646579598,1.765831528282421,,1.4950294722768909,0.32074791639232475,0.1479312307038606,0.09541257008470443,0.011198969129619667,0.007015501694706611
MSN,MSN,2013,2,1.4594500770750696,1.2849188845061166,1.0787346115622298,0.4532624382324736,1.2326893723115624,-10.180420216235447,1.5834024443368122,0.3692593782448184,0.13165921056240534,0.09734866468354694,0.012403728704503701,0.0064144138312347025
MSN,MSN,2013,1,1.6779877363384827,1.5341620792022135,1.2354226712012912,0.4561473066743056,1.1932851133219642,-2.8082257515247204,1.2858855150370478,0.8054767123037628,0.08032154042831041,0.022901773549432656,0.004466208702426748,0.0008648714173696737
MSN,MSN,2010,4,1.434362021264878,1.3431314925493325,1.0473463023110228,0.3951670606233862,0.750298956843219,,3.9458823290687173,0.15651805459345325,0.26057614604327595,1.060282750953969,0.10909382816859213,0.106445983988281
SAB,SAB,2025,4,2.493274429917631,2.255686263154527,0.4523372141373688,0.29442692366836676,0.4172876397142743,-186.92886315689373,2.010789526641085,0.13205820757574896,1.3488951102419768,0.16369196179004425,0.04233008761960309,0.03433065676551985
SAB,SAB,2025,3,3.35049730858307,3.049875596441912,0.47616771678927067,0.21803984934349366,0.27883754582690057,-233.37358522602935,2.2042094962356327,0.13601614932864128,1.245494509490814,0.21808561696848036,0.054351321291396075,0.0447976767328569
SAB,SAB,2025,2,2.547898031594768,2.3725679845449883,0.6600307896803255,0.31094695908139885,0.4512670877511321,-179.13587399882536,2.521826550677414,0.15673231961946374,1.5390584118322785,0.18380582594983155,0.0473017546100609,0.03767462753977151
SAB,SAB,2025,1,4.253643570243536,3.842952182013745,0.7207573954935429,0.19016276861917253,0.23481603617424712,-94.77160626843501,1.7288453238053552,0.1531104188288042,1.2696283442943121,0.1376135914629857,0.03267399263922543,0.02528990218790291
SAB,SAB,2024,4,2.8954979663353235,2.659524812963716,0.5172033018152974,0.2692127092152988,0.3683872347126136,-254.84596390690314,3.149118133527203,0.20357907260495745,2.485911585384653,0.11091735819431363,0.037202161619563294,0.029628832284126598
SAB,SAB,2024,3,4.2510993616300565,3.9265815267211917,0.9587139798194924,0.1865195341794125,0.22928581818035842,-239.43533781590926,2.934384052639831,0.17009181704533355,2.0892847190256756,0.1514137261242359,0.045828316952038914,0.03602908328890227
SAB,SAB,2024,2,3.1643995926340556,2.8849992238102673,0.6960619339021834,0.2642161342834791,0.3590947649092308,-216.04485314430738,2.330970772213255,0.18398732222643985,2.143423777581811,0.1631059693775785,0.048073058462981,0.038617294833995
SAB,SAB,2024,1,4.652715445733517,4.228197501225548,0.6011428110116146,0.1769916069439457,0.21505443739975438,-149.07635369590088,2.2402821885460122,0.14539443437807137,1.8420432334379875,0.14250991637297156,0.04080354160484688,0.03184548775085233
SAB,SAB,2023,4,3.2285312732524316,2.9375648746871637,0.6127839472382293,0.2516828072418067,0.33633171825725244,-162.71550791647363,2.5342435129387897,0.14428936847046983,2.146342384590026,0.11343603545582079,0.03689892896103809,0.028379762864703537
SAB,SAB,2023,3,3.9980821404425035,3.655272437679372,0.3684891734330548,0.20665854855527743,0.26049130318217933,-127.42610398605342,2.32910919264201,0.15628096130570643,1.8095894958686776,0.14484973060603323,0.04055289360955892,0.03213171849430399
SAB,SAB,2023,2,3.4166071682100294,3.0884593329075734,0.4898287992380589,0.24143290986938662,0.31827495947367773,-107.37418817288793,2.3235086659047215,0.11834175858883754,1.9665774028005854,0.14562308793055007,0.04573054260493021,0.03597480356207695
SAB,SAB,2023,1,4.465473034577193,3.9873821205927857,0.5564021415082502,0.1876523240514793,0.2310000134269739,-72.45865730124626,1.6705504358942413,0.1440684270532431,1.4342680255473084,0.16157999064720413,0.040334614884200974,0.03189446216052564
SAB,SAB,2022,4,2.915197055515044,2.668558411244574,0.44166756335536217,0.28649958022575506,0.4015408712953595,-100.04890221207125,3.1751960066332052,0.08950786819696058,2.251233325261707,0.10727498144197826,0.03985764711208128,0.031216606468843815
SAB,SAB,2022,3,3.547483563474673,3.271238603696942,0.38178150476122735,0.2386938082933638,0.3135319414101688,-163.4474757668585,2.887628919841745,0.08795555954336609,1.8862685666089372,0.16150363963142164,0.05089067906786413,0.041078941092301494
SAB,SAB,2022,2,3.8111681776454867,3.4924388496117778,0.43890894348120896,0.21930446203097914,0.28090907577299545,-216.73890674739727,2.9769333610129647,0.07750580832930078,1.9177364092342686,0.19904591670636854,0.07066986234512845,0.05721284812992903
SAB,SAB,2022,1,3.512411618218608,3.192598491271664,0.5089934854468594,0.2363827220545269,0.30955653948862855,-140.27383063768576,2.5121603369815193,0.09376743904386796,1.6966427625793052,0.16919849378718096,0.05161731015341407,0.04136310014028936
SAB,SAB,2021,4,3.151965912945953,2.9100663746471143,0.49689228430007126,0.25887205562778365,0.3492946900647028,-161.14947997051667,3.7089260114721343,0.05197290947811647,2.0454921777506168,0.15549926542328696,0.056868149922795985,0.04592418047414819
SAB,SAB,2021,3,4.153051119990169,3.8589537411987638,0.6553849022857554,0.2061589464674082,0.25969801580555846,-54.91516299118685,2.1251433469055216,0.1609876183231439,0.9479917263598416,0.11020257358484595,0.021458538691006272,0.016600761239480195
SAB,SAB,2021,2,3.827471003249573,3.513021180382663,0.5755645499708355,0.22407118317387498,0.28877801457409497,-32.83854241251617,2.883555923033164,0.08936558757680794,1.5560099637982376,0.1482016960023803,0.04708711244642435,0.037497255280478245
SAB,SAB,2021,1,3.966867027366823,3.528719485434053,0.5737282706120531,0.21520269738621736,0.2742143693275711,88.43565670704783,1.9541647199388237,0.10157376007031443,1.236650384572234,0.16828096053468589,0.04613686410567567,0.03654593278007902
SAB,SAB,2020,4,3.7721280536532675,3.477323070230814,0.5269890415596518,0.22501196384658123,0.29034249994800854,-115.47753073232315,3.5389836911484,0.07512005281882075,1.6135718960876972,0.1950013834968164,0.06896638908212796,0.056027690075061344
SAB,SAB,2020,3,3.4242789114515833,3.1069092844790758,0.5436627665776866,0.23986223484837313,0.31555100383747825,-143.52329734760792,3.0119656865647686,0.08488354422192965,1.6684140294753707,0.18261230080860957,0.06628247449300373,0.053109562362536014
SAB,SAB,2020,2,3.3038898592105377,2.9898581427785533,0.8728652101391247,0.24532856439617648,0.32507996569379305,-90.21771537242141,2.815580591350935,0.0976136795637744,1.4515290303587889,0.17038369084403437,0.05692360162983398,0.04647255364289367
SAB,SAB,2020,1,3.3936041782139568,2.883791165399832,0.508027595252425,0.23566260506819028,0.30832274677495647,-53.39843831832099,1.447897130479624,0.13091229560462553,1.055996606012553,0.14605994833578306,0.039829341936255876,0.029643803925290087
SAB,SAB,2019,4,3.148018644519515,2.7916452348141996,0.6760840251416645,0.2554004689206534,0.34300380037902173,-81.55309101807539,3.3103249919699893,0.05844419027915342,2.076450034915887,0.1121216496277135,0.053670243725820355,0.0404577395333111
SAB,SAB,2019,3,3.200168798390043,2.83485212934371,0.653107079741514,0.2339567568048632,0.3054093341115295,-311.9703237209247,3.6616981344200425,0.0947152565194431,2.3375933856193214,0.14974272811584002,0.07292796250058547,0.05889623545927989
SAB,SAB,2019,2,3.2588013195778553,2.917767498323355,1.0250229651868092,0.22727872419217626,0.2941276904205503,-314.4486211949278,3.7822887928404016,0.0967442871111681,2.112406943972426,0.16836543893894712,0.07803303341726363,0.06359120901443764
SAB,SAB,2019,1,2.8462316042069395,2.4239186574622846,0.9073015611988756,0.250785417094136,0.3347310941565672,-202.53397041802725,3.1038754144937917,0.09020108089064323,2.106146058403065,0.1381561697872413,0.06909555657313415,0.05598777391035639
SAB,SAB,2018,4,2.4728220652297406,2.1304244973336313,0.7520039479073992,0.28013252290429247,0.3891445742687003,-144.14801073329886,4.042120338363046,0.07357568698905945,2.2784803232333295,0.08829325198436033,0.05096437226341144,0.04105641139757752
SAB,SAB,2018,3,2.997269585862542,2.5294618623454084,0.8334458785858214,0.2303342588131796,0.29926531283308183,-142.79261320170542,2.824296898231726,0.08343595372368559,1.8267884019826306,0.12084451161545852,0.0558589652590652,0.044988560320338676
SAB,SAB,2018,2,2.818371034322473,2.367305585433249,0.8342516433982857,0.23755270503235493,0.31156606705836054,-191.5716129646091,3.1265473037472926,0.07806819562902446,1.9314999229121979,0.14079055516904018,0.07164739578002631,0.058613189787583314
SAB,SAB,2018,1,2.51233213306301,2.047668363533745,0.9735554789580636,0.2510736410175189,0.335244764730456,-140.51948715146176,2.5218532961404407,0.09368148957833863,1.5997633510488696,0.14798314841689683,0.06833131859264219,0.05565853980701367
SAB,SAB,2017,4,1.915086608974303,1.6165485986405426,0.5946696699977706,0.33140167764778694,0.49566633144078814,-171.7768087489387,3.7515922250247984,0.06450224125331794,2.0948125079930664,0.11720115077412532,0.07073125566120864,0.055713588776692045
SAB,SAB,2017,3,2.5357213430968404,2.0827086318329955,0.8743956261545235,0.25150212396758576,0.33600913512371045,-133.9743330796003,2.512832606191844,0.10365366504267656,1.5782937754372683,0.14297984911209946,0.0669379847880162,0.0542201332695546
SAB,SAB,2017,2,2.351296481587464,1.9382776431208848,0.995856720183587,0.2600289557736036,0.3514042310202167,-132.61354482838655,2.8634511585210527,0.1161539345039917,1.5672974658821401,0.16860313793122833,0.08346012097282368,0.06860121096596325
SAB,SAB,2017,1,2.080112464939618,1.6308254771193569,0.8144402342253844,0.27481147027043024,0.378951760824058,-131.44787771160574,2.376173330128801,0.11861976688480874,1.4006702820888417,0.15914352502296783,0.07782617847195346,0.06334500405451923
SAB,SAB,2016,4,1.6298699344484955,1.300787435542457,0.5380168833102424,0.35799881204256384,0.5576295165146933,-62.42715008656881,3.024102410753503,0.13740279107265393,1.6178441028969033,0.1128399995653683,0.0631277301943219,0.05175326625548541
SAB,SAB,2016,3,1.7965828119565908,1.5167494872445468,0.8810752961201703,0.3656047849348261,0.5763044491079052,-25.430543464210547,2.365547382770865,0.21632688673647865,1.2908187027481097,0.1799726403190189,0.06996467359725594,0.05606901750751957
SAB,SAB,2016,2,1.7489537321890272,1.5215762208449257,1.1911368715102744,0.3703113079605113,0.5880863236738711,-58.11782281666506,3.0403647012801147,0.14777176644944287,1.357866844656604,0.1843392433636284,0.07852599881308774,0.061520337089404346
SAB,SAB,2016,1,2.080035788568866,1.8266549151436875,1.4793626620057143,0.31954483445167636,0.46960453918250605,-76.88814119705218,3.4492994617907855,0.14256786636679009,1.249148755870774,0.1379227045684151,0.05666155426738336,0.044879033779059094
SAB,SAB,2015,4,1.803971045771241,1.5139393256626665,1.1740136473162701,0.3480088925520753,0.5337632501067067,-42.23177780957642,0.6854019759055453,0.34181338978645237,0.5421687490137297,0.20835681835803596,0.035344363391016,0.030659855427567044
SAB,SAB,2015,3,1.9601818095130543,1.6285846718905592,1.3440668515780017,0.3203195454119208,0.4712796186055559,-75.09839260044596,4.069126716605574,0.11745524788006662,1.639582517297321,0.10980212638203506,0.0643925635502628,0.05092397780083814
SAB,SAB,2015,2,1.5787329992588162,1.3331980256211349,1.1113350395979897,0.39008977060608296,0.6395855517847682,-59.66690587524605,3.577919222363518,0.11891626483094016,1.4214331264610078,0.10474985145489502,0.05404373184137767,0.0414758665916853
SAB,SAB,2015,1,1.6201857211717385,1.325866574004541,1.0683950359317216,0.35254054124882167,0.5444982484753607,-60.382769185976244,2.0995225445494716,0.1834900244487743,0.7961257023256525,0.170734863991025,0.059168103189024004,0.04555298649594243
SAB,SAB,2014,4,1.395145088721274,1.1426191324746937,0.2403551068033898,0.4009667297912847,0.7121128211437662,-24.617866387523097,2.279848287410625,0.1524782709145173,0.9098124427695257,0.046849483916589725,0.02570525482162872,0.014622241585017761
SAB,SAB,2014,3,1.7913676584590206,1.465743932175642,0.2962224136634855,0.32405495070223655,0.5132903712621474,-51.5117557776406,2.6848261470691255,0.13535962421952558,0.9116151422543546,0.16307223804665447,0.0626539338200653,0.05257719588252485
SAB,SAB,2014,2,1.6307900339965729,1.323272256249633,0.26707041623333166,0.3448857924269345,0.5633514317430908,-38.959067729854716,3.3546698961697623,0.1209294428915354,1.0498712661427745,0.11432391020353203,0.056820947473578604,0.04206654133903134
SAB,SAB,2014,1,1.617291354632862,1.2267644100541268,0.32787297609610305,0.34516276873066454,0.5665658379281963,-35.06465285153046,1.853539088735884,0.14681079976366082,0.7199644423795899,0.1815676224259174,0.06218647112581436,0.04843990983323611
SAB,SAB,2013,4,1.2238921498841067,0.982282596907906,0.25775966764558483,0.44414289367720794,0.8583810386102039,-15.370231283440365,3.2024495713084846,0.1435658565258079,1.021144441912744,-0.005216005942446935,0.01645702522617945,-0.001952466447457653
SAB,SAB,2013,3,1.7510843308441435,1.4494247646406047,0.34264855980470976,0.34058903427607895,0.5555923418925359,-33.412741407362866,3.210887467130907,0.14571697128503663,0.8980762781681413,0.13167174897006337,0.05498317556622547,0.042373710843185274
DGC,DGC,2025,4,3.9513600758285956,3.5392902319156043,0.2549976728289953,0.21197407204146834,0.26899377865727164,-62.84903876960636,1.204020910743821,0.4452896009500522,1.221056643299701,0.23970634499973464,0.03846779254851889,0.03360242216566899
DGC,DGC,2025,3,4.842744637043876,4.284087802174021,0.10122791154069073,0.1757303427523943,0.2131952100956762,-76.5320435525759,1.0376132247725525,0.36725331452378734,1.2138989670503986,0.28557884865998673,0.04701435744443538,0.04141158610814147
DGC,DGC,2025,2,5.0399637657837415,4.601812232722319,0.0652192705591951,0.16470308802900435,0.19717909364750938,-100.84629907175392,1.4889427165235185,0.4072355298857634,1.2153584162850974,0.307786573247838,0.05472160073575008,0.04893487081149991
DGC,DGC,2025,1,6.288270132309604,5.8372997268799995,0.08917762797012764,0.13329568231476635,0.15379602892802957,-140.81077673490995,1.9003991061292824,0.3766033191403666,1.15777369339217,0.29775710688952434,0.05963308358493399,0.0506650423544287
